,0,1,2,3,4,5,6
2727,0.001806871589730287,0.0021819330405275458,0.002684957735562075,0.002753301605324806,0.0028200638792730366,0.0031465801634899247,0.003173469551422341
2728,0.002047051343001255,0.002501308605545812,0.0025836062043372516,0.002969886429626294,0.0033399449386416025,0.0033746041716784404,0.0033804433426600686
2729,0.003085674905803108,0.0031519028894958045,0.0031906357037384692,0.003342639459405996,0.0035449418811072365,0.003574386729568296,0.003627570758414177
2730,0.002418393220239032,0.0025252256594591933,0.002943498544537661,0.0031886785545007412,0.003416318945790919,0.0035180461792940266,0.003527317645201318
2731,0.0016744122902622978,0.0016830606733357375,0.0017243381596619453,0.001814529628883279,0.002051787177670765,0.002092414947302632,0.0020945663437604116
2732,0.0017456341279559978,0.00180847188769315,0.001929015550722747,0.0019780613100168643,0.0021249331472599155,0.0021709288093772925,0.0021729559533029117
2733,0.0017657212526717605,0.0018996679337484152,0.002064006997499752,0.002065097260423319,0.0020701792022529463,0.0021677284387798187,0.002179235323741759
2734,0.0015112105243986723,0.0016312348588775512,0.0016589999705302592,0.0016815698844309297,0.0017629424491032576,0.0018110998458103196,0.0018224643923839047
2735,0.0018773735650418663,0.001913528120101763,0.0020148572831924757,0.0021912743610870786,0.002207640400116314,0.002308436399398579,0.0024711161786725878
2736,0.001917001091866979,0.00219300078838002,0.0023321909775729874,0.002467181531156914,0.002548795911999204,0.0025518838693799543,0.002611924522440179
2737,0.0025899697795004834,0.002773918894765041,0.0028826865079001176,0.0029137968140462924,0.002922029577566321,0.0029796885289242125,0.0029950664239044677
2738,0.0013537675471975922,0.0023637074098258534,0.0024070842145524035,0.0024870014410287,0.002590978064792339,0.0026581468101008923,0.0026693104932317344
2739,0.0018844080189970645,0.002009373656099569,0.0023499072337837645,0.002521581321562793,0.002571489596482968,0.0026295366369599236,0.002953138023745516
2740,0.0015444737724866937,0.0019402098970228592,0.0019628138700494738,0.002020405410600792,0.002059805674111011,0.002093985765870579,0.002237912490908337
2741,0.0018416044806434575,0.0020321883115766363,0.002115994517588266,0.002180560246997101,0.002198395128759091,0.0022049250689280286,0.0023108466880388226
2742,0.0017620176703770111,0.001853913312127798,0.002031306531529454,0.00233513016934676,0.0024013025405509505,0.002559503162068017,0.002606958938651804
2743,0.001146279217144594,0.0020626323748521363,0.0024579417767790846,0.0024702361208176673,0.0025808826437739825,0.0025886157541983325,0.0026417049806906584
2744,0.0020071912922609183,0.002163182925926474,0.0021983856680842344,0.0022106814600038895,0.0022732363331467863,0.002288613064458319,0.0023548022752193747
2745,0.0014255902671724955,0.00159641624651081,0.0016351491596937817,0.0018611347550055684,0.0019788911603872386,0.0020948697452112673,0.0020971928753258334
2746,0.001178347122488549,0.0013091435015999038,0.001362918707384294,0.0017193929469332678,0.0017446814101316984,0.0019051837787244844,0.0020112043860729613
2747,0.0019091537933332357,0.0019404052039289487,0.0020602799536082995,0.002293404990515861,0.002326522607002445,0.00248552755376173,0.0025480270635543072
2748,0.0026814903318698913,0.0027934485388047695,0.0028264684452690126,0.002899750167460757,0.002921186648189483,0.0031146597601701288,0.0032666641884348873
2749,0.0025084435694573254,0.0025365275745814868,0.002650486483102875,0.003091123260578621,0.003138300081697719,0.003184392771332405,0.0031927037508870768
2750,0.0012983032047812167,0.0014735009268849123,0.001664075572338425,0.0017925761771765286,0.0018258808438309387,0.0018453667175021152,0.0019421052916839153
2751,0.0027573246980316293,0.002866461159676819,0.003129260503733836,0.003150749391619804,0.0032286607129551797,0.003308404514319281,0.003333444003213436
2752,0.002267436023367851,0.0025967232747235707,0.0026687320320847455,0.0026877773463823062,0.002704242546295451,0.0027504250904649553,0.0027725718245248418
2753,0.0014761205392838056,0.001523925996201477,0.001954813721324686,0.002014807555269479,0.0020621151675121493,0.0021366227936835632,0.0022933722321582133
2754,0.0011421227461738603,0.0015432034053754098,0.001712212528197574,0.0017695857162005637,0.0017763829702301197,0.0019192032365298935,0.002038198325063546
2755,0.0017280184014022175,0.0017740217862337875,0.0018344103049026423,0.0021336266240483005,0.002142121403104036,0.002219955597105468,0.0022323570911625774
2756,0.0014991802801843826,0.0017140040828149817,0.00176270478995831,0.001801996676596131,0.0019090714934493133,0.001916331821600616,0.0019350872507838041
2757,0.0014913836070968405,0.0019694630105719056,0.0020749445844423877,0.002226543937606935,0.0023153594983606426,0.0023696834056736848,0.0024634953398395367
2758,0.0018704223569783547,0.0019516130357176535,0.0019753742639271477,0.002250694999115357,0.0023634763531540865,0.002390339408764258,0.002436538708920532
2759,0.001807983337155218,0.0018654174547796665,0.0018722468027536907,0.001898075334402275,0.0019056606777231955,0.0019753348075038247,0.0020186429747941826
2760,0.001897643834549175,0.002039131688025281,0.0022926556320828793,0.002520366819641594,0.002522003965062542,0.0025489236331063324,0.002649558434901198
2761,0.0010984986935763386,0.001661307034755504,0.002830685717824985,0.003010840550886672,0.0030720524020585505,0.0030859959154164633,0.0032246349605827957
2762,0.0016139336555480942,0.0018206651888339333,0.0018377886472315042,0.0019683330166534612,0.002002086955066496,0.0020285739024715325,0.0020690676060610026
2763,0.001860471637442295,0.002005771437204175,0.0022082388140945214,0.0024857052577859757,0.0024970541746095407,0.0025139805737598026,0.0025946174273621357
2764,0.0010179959624434312,0.002015227904738565,0.0020484232928514234,0.0020667314516401997,0.002085783244759003,0.0022917048589050394,0.0023011551628139325
2765,0.0017209346485533772,0.001738600869676831,0.0018359648326798728,0.0018404433616238025,0.0019239742768533106,0.0020059781450727635,0.0020487317082402813
2766,0.0015982460480571492,0.0018312818667433714,0.002215524985780621,0.002279165591725638,0.0023579045546856217,0.002394828302815492,0.0025056065793387203
2767,0.0021376376372366683,0.002408354243928336,0.0024213072420837768,0.002510512426040763,0.0026093428215290928,0.0026696396335221225,0.0027407274103623345
2768,0.0014825948767059644,0.0018227884318004193,0.0019561960228442685,0.002060536504261349,0.0022092873537209695,0.0022330333707845005,0.0023493371185777704
2769,0.0014935434701910672,0.001528079441623078,0.0015390151521029987,0.0016063601767951816,0.0016703439456053602,0.0016798208222829336,0.0017933109107504544
2770,0.0012971500903369959,0.0018467797305435631,0.0018729841631983843,0.0018978800681937133,0.001940451216620117,0.0020116553199584293,0.0020562271300480516
2771,0.0017202327228936405,0.001782199663494228,0.0017926981584307975,0.0019366242597213745,0.0019558908240687374,0.0020356586663267755,0.0020782695018746536
2772,0.001921152228918896,0.0020089407969827344,0.002019915780881251,0.00212531380196011,0.002268340678512014,0.0022898424832721318,0.00232835978795552
2773,0.0018060389622234886,0.001817730996246829,0.0021094100595067237,0.0021547042866201095,0.002160162788302225,0.0021654430036935394,0.0022122174356571703
2774,0.0008545235244836886,0.0016481266435712716,0.0016964920129672778,0.0018523708485681466,0.001998765496490168,0.0020364357381627268,0.002046088707598697
2775,0.001540427646513628,0.0018345802972635373,0.0018692860212149447,0.001945747671828538,0.0020166305512893034,0.0020509803439971537,0.0020560727612637547
2776,0.0017482801336269494,0.0018460167423653513,0.0020268795829827737,0.002147249300926551,0.0022045042078010853,0.0023143754933820653,0.002346894015434786
2777,0.0010442153587272966,0.001163627334848931,0.0012255319167060325,0.0012693633510598606,0.0013478226998184105,0.001527604808218163,0.0015293892909666494
2778,0.001731439386369685,0.0018968986984543934,0.0025231162783073253,0.0026526058113308616,0.0027203202354596635,0.0028369836520240888,0.0028650561885625895
2779,0.0015526410335871717,0.0023467896448460058,0.0023908933022400345,0.0024366023634601846,0.002555221540184145,0.002606197645236421,0.002614980943964912
2780,0.002663074595117311,0.002938543050735827,0.003128881153620395,0.0031951360385563334,0.0031960321438469852,0.0032077572646160425,0.0033287018136287363
2781,0.0022005742115955144,0.002978100823293891,0.0032447124213705893,0.003321951951931237,0.003356915997861366,0.003672153248343794,0.0036816143257389225
2782,0.0017701307083444603,0.0022556297150086546,0.0023677921375949073,0.0025470958191882056,0.0026230383518507125,0.002698654379305709,0.002777930325031501
2783,0.0015630515803385916,0.0019644233422725058,0.0023387507954526904,0.002693484504320508,0.002819214912661394,0.0029199121848599695,0.0030042742803299345
2784,0.002364508835480579,0.0026717038098639538,0.002848534306240405,0.0029666119415729694,0.0030185756130984495,0.003088547177940658,0.0031086674021830454
2785,0.0020079780105507704,0.0029965639418485664,0.0031422916133596202,0.0032978979798292535,0.003441726283649697,0.0035853483963010652,0.00359485467078209
2786,0.001454231928646798,0.0017093406948006375,0.0019080759815812147,0.001958089689426216,0.001989405946587222,0.0020078002448543817,0.0021092837195165934
2787,0.0013700926089359041,0.0026214849809010764,0.0028960379840618933,0.0035240790578341574,0.003570026162305449,0.0035992065861736333,0.0036473408002079257
2788,0.001690609526587245,0.0017937775184673932,0.0018301968775444246,0.0019719501871133392,0.00207006082450005,0.0021977200871855606,0.0022118250692851494
2789,0.0014601056585934235,0.0016086056698715369,0.0017566196853491393,0.0018168872750116442,0.0018325605156981094,0.0018381280629008593,0.001848872447896276
2790,0.0014019547589479084,0.0026071633501289957,0.0026351185319541696,0.0027751574526294885,0.0028232890324069652,0.0029397715125615113,0.0030512938873657777
2791,0.00211820384075491,0.0023821097419324095,0.0028728617503174575,0.0031096732381524707,0.003164694491953166,0.003225969821749741,0.0032630004388661646
2792,0.0016730979582795828,0.002378905276727702,0.002853914112927551,0.002906037961831467,0.002918317809731625,0.0030603598444578282,0.0031671685550379533
2793,0.0013772481188580278,0.0014308295061351889,0.001468625202568378,0.0015744947677858922,0.0017165314067711449,0.0018435412781969214,0.0018856109584709682
2794,0.002284122999875209,0.002287152470255795,0.002394067894254972,0.0025188532480646835,0.0027327834385723854,0.00277644798282227,0.002781454332864724
2795,0.0017189300600869081,0.002102541374290121,0.0022570249390442935,0.002419922840817813,0.0025256308184661838,0.002533842518472061,0.0025869424066761355
2796,0.002095043071831066,0.002224380367469328,0.0028664269407555564,0.0031314934748074676,0.0031612641063784794,0.0031912897294229725,0.0032590496792397343
2797,0.0012872034081436604,0.0020852607758116396,0.0022539675851172133,0.002305682918340603,0.002602980556316337,0.0026711124422956114,0.002876296067367202
2798,0.0013938189378063595,0.0019913297698979423,0.002207298499362286,0.0022963871586145794,0.0023253949258289727,0.002547402525630325,0.002744124385372526
2799,0.0022413286798183517,0.0027528456999165135,0.0027789143203523774,0.0029109825110254037,0.0030481731728084515,0.003117473565050698,0.0031272424397541377
2800,0.002421284654766855,0.002773219585454039,0.0028564165281543073,0.0029467852183456883,0.0029893779648070833,0.0030880626901814653,0.0031522800319969367
2801,0.002320805015860149,0.00272693851668598,0.003402838222813217,0.0034602967332797796,0.003498130291669193,0.0035179419173343935,0.0035377812585522805
2802,0.002651934490655326,0.0029366268801444247,0.0030710781668894884,0.0031020391413836028,0.003210487658932155,0.0032485507094120124,0.0032573535185792743
2803,0.0029424521875121602,0.0031206746564888537,0.0031616396695784955,0.0031876778769450746,0.003205498591564151,0.003442039019226562,0.0034502463860275286
2804,0.0021983188327704788,0.002316219796006913,0.002351442994748392,0.0025159913920575574,0.002523994509702065,0.002670475849032255,0.0029337922917874455
2805,0.0023620610584084547,0.0024417711596804188,0.002494137628001287,0.0027249105450347323,0.003029675291634367,0.003111121319345912,0.003354654966305528
2806,0.002117418961582861,0.0024202155498450643,0.002731500664531154,0.002849069862241177,0.0029000065799697694,0.002934115883290103,0.002934219481337455
2807,0.0018799119679933152,0.0019476937345940073,0.001972099220447189,0.00214868260192157,0.002234224624837437,0.002386542060620832,0.0024564264562646565
2808,0.0024579644830368397,0.0026228243877632557,0.0028933192270898,0.0028986343768694304,0.003016001856799522,0.003141178217546054,0.0031480378654124962
2809,0.0043308624179797224,0.004377081614654367,0.004435414529432011,0.004596705967224132,0.005582136940801136,0.00570090024328345,0.00572638952391776
2810,0.004504901936693997,0.004897122791549178,0.004914108731492534,0.005139442087945034,0.0051704578888041265,0.005239569924522215,0.00530531783819824
2811,0.0015768742497463597,0.0022125891358790923,0.002311383235409638,0.0026432110946070387,0.0028042907805329136,0.002841279219256789,0.002847114280926474
2812,0.0029226714823095854,0.0030101743390788627,0.0033782251914071353,0.0034572608540315284,0.0034971499044545895,0.003679495216473272,0.0037763564862950444
2813,0.003071378294142765,0.003462414268365678,0.0035517660099773536,0.0037131672283473166,0.0037980218423450656,0.003906339872225689,0.003964222052509582
2814,0.002163791555694279,0.0025756653770452366,0.002576671692259378,0.0029146862555797883,0.0030582040399582716,0.0031062406282953764,0.003233322435576497
2815,0.0034612876153548317,0.004415092502709451,0.004443170278597849,0.004488421947219462,0.004733554209725394,0.004847224135547051,0.004991632134326616
2816,0.0017955994968451806,0.00238182037371495,0.002490760681189495,0.0028171590178424303,0.002887108877710123,0.0029730402263948193,0.0029810679581522897
