,0,1,2,3,4,5,6
2262,0.0023824697540233888,0.0024808483853709334,0.0026929241460082027,0.0027691349247960244,0.0028250707044424166,0.002828881320795837,0.0028697974288857155
2263,0.001603421069226067,0.0018498109933953804,0.002267161484987159,0.002590672339825578,0.002625202627151508,0.0026790772360925567,0.002694413194390979
2264,0.0016607951182999031,0.0022134538087747843,0.003537328283137817,0.0036631559756896315,0.0036716001219312604,0.003697129448481966,0.003719090579565145
2265,0.0032276097314943215,0.003421148034454393,0.0034756873333575793,0.0034850639342399823,0.0034942265427325733,0.003650513337852955,0.0037047779323435078
2266,0.0023696020595819927,0.002861954282294866,0.0037587952438893576,0.003939919497272035,0.004111973360062863,0.004271600661815818,0.0043346630160663435
2267,0.0034643528100622573,0.0037508613757625446,0.004125825483170372,0.004323240139119454,0.0044349095637222224,0.004495425789350263,0.004582619632333003
2268,0.0027999251168965926,0.002883974946858696,0.003001171846413503,0.003138610452128783,0.003627419204901513,0.003725741606518613,0.003769778294875597
2269,0.00155339726433967,0.002172202997182585,0.0022047610659943154,0.0022072215536001623,0.002349953929942076,0.0024830752777345653,0.0025407743373297774
2270,0.0019544280969670948,0.0023197153305610555,0.0027631367939050175,0.0027849109156331616,0.003003098514704662,0.0030808603320894605,0.003188376861728013
2271,0.002968470668600094,0.0031973109967961197,0.003754811427738874,0.0039704874144768695,0.004007429466864702,0.0045432476370602095,0.004567042433164425
2272,0.002776671735906736,0.003087253241169564,0.0031014222606371403,0.0031304706249953573,0.003275233204656333,0.0033348416636022503,0.003537928960464808
2273,0.0024980187701454225,0.003925594411356677,0.003930005545003535,0.004023530353300062,0.004340667757537919,0.0044064184041071605,0.004466099042336352
2274,0.0032297524410537406,0.004885168976109935,0.0050938296738502805,0.005363602930791189,0.005414564624339981,0.005508540708820661,0.005596825164181451
2275,0.002004165069714855,0.002115967340451366,0.0023004374090931476,0.0023228794811482813,0.0023498470879500734,0.0026191294772030258,0.0026503116745823564
2276,0.0027893346023081405,0.0031058187251428683,0.003198137682851289,0.0033929102895549077,0.0038487201708539156,0.003870078350503508,0.003915758562720725
2277,0.002399628297548028,0.0024529370829964644,0.002562039515597729,0.0026649094025080018,0.00321061067016277,0.0033744195167352657,0.003483301040896051
2278,0.0028833957422338646,0.0029635880040526667,0.003454916157329032,0.003976482159508671,0.0042476044090860605,0.00429697143567136,0.00461295581492829
2279,0.003599796641032222,0.003806650148898913,0.003846095606278521,0.003997145706320269,0.004018717140145032,0.004123704087475991,0.004184907660040445
2280,0.001529800922674513,0.002007895877693663,0.002183238085560943,0.00230734573489795,0.0023814635203365086,0.002459697243190733,0.002476339486178792
2281,0.0012945628788233897,0.0021297235810510706,0.002323917378366906,0.002373578637449802,0.0024307040962124556,0.0024345679253012626,0.002448615416700712
2282,0.001260916152355303,0.0015406338485325815,0.0021565353534287604,0.002875652056822598,0.002957653932529513,0.002973663439183154,0.0030554276906853877
2283,0.002445015793245694,0.0026953370642272025,0.0027386397015394777,0.0028988554523288316,0.0029665957165962856,0.0029739002132868012,0.003156704022767209
2284,0.0012577077287028577,0.0017174789330719217,0.0017721793840585831,0.0021644867334797966,0.0023048055809352674,0.0024168443261715685,0.002482590293958034
2285,0.0010549713772770508,0.0011560605513453157,0.0012791904860746143,0.0012985123186742356,0.0015197209600589952,0.0016790743636206761,0.0017840135352349801
2286,0.0009789293912087632,0.0012326029590217738,0.001801073650574869,0.00197977799892279,0.0020637157075211725,0.0022295490412888516,0.0024762568764845247
2287,0.0020012058152214345,0.002238025083498413,0.0023537173084315025,0.0024268751445719098,0.002512750825865848,0.0025331096173187833,0.002607518154510678
2288,0.0019226418528276031,0.0028245300592941057,0.0034421316086760737,0.00354387702770402,0.003726577680105671,0.003727471446212246,0.0037960204380751332
2289,0.002598710214830766,0.002718146251916798,0.0028425159618219583,0.0028814173124141708,0.0029022944510267504,0.0030370429227331982,0.003055347257287964
2290,0.001932088392235261,0.0020420495280653855,0.002276877399463334,0.002594723162788581,0.0027060817999546016,0.002835285589552017,0.002865964288885333
2291,0.002242817949915211,0.0029579175176274275,0.0031839848966099607,0.003218334757862925,0.003365647699539531,0.0035250935563226134,0.003634941714266702
2292,0.0016526880307145095,0.0018144913708663503,0.002539248390666719,0.0028293872115817,0.0032952083469347327,0.003441191067743949,0.0036869224578802043
2293,0.0020991852109269096,0.0022924260459161183,0.002380441441473501,0.002430575860850677,0.0027194443322850746,0.0027867282668148268,0.0028066870791938143
2294,0.00305697135738281,0.0032808033906829947,0.0033389286721631386,0.0033792509035544508,0.003423955766858165,0.0034538447643857584,0.003529454789249108
2295,0.002776181408666473,0.002884844976366803,0.0031936600780986014,0.0033641491362688953,0.0036056312262578135,0.0037341924375068566,0.0037622190030709743
2296,0.0030681365570377804,0.003212602585995864,0.0032860583802984795,0.0035235585951926764,0.0036486522902854685,0.003709614447856069,0.0037511559060120965
2297,0.0017424610744955838,0.001852942552745255,0.002078853650045853,0.002159640997294146,0.002181802471698492,0.002411117827601517,0.00245574291879918
2298,0.0016333625037253854,0.001883713976287993,0.002032147498511909,0.002100292287574138,0.0021175009868706846,0.0022585137178872693,0.0025349789639290414
2299,0.0018948684206100748,0.003049741620882965,0.0030904886705925842,0.0033578007915337836,0.003393063202927197,0.0035428290441100285,0.0035960854313690843
2300,0.001667032730382554,0.0020572523951299013,0.0022204164148050556,0.0022759303957148114,0.002418822242113883,0.002430704641810736,0.0024974241043918817
2301,0.000853582229875312,0.001717880345324729,0.0021373944749472286,0.0021422079329411663,0.0022198980271555587,0.0022381379804929363,0.002239329148453136
2302,0.0019249990816716854,0.0021047276284500765,0.0023288336673088646,0.002403274197377979,0.0024462198466080956,0.0025549228454258303,0.0027147506694931225
2303,0.0024433171770038317,0.0025575471641079675,0.002725644406547095,0.0031432972236725134,0.003308510280186266,0.003490846835704416,0.003554311516781517
2304,0.0025557756386023786,0.0028694273349651276,0.002967537887630807,0.0030769314439122986,0.0034164852740595757,0.003449907786084184,0.00354244624954686
2305,0.003119217157028499,0.003263003285951877,0.0033248468491738955,0.003380121600523763,0.003391464449650142,0.0034658259139222613,0.0034856616640819046
2306,0.002131270207948495,0.002338961319326223,0.0024460500683602254,0.002488445799384686,0.0026000275053309025,0.0027008901765593653,0.00284262669483925
2307,0.0014034598819499472,0.0015245705278710347,0.0017502161584205785,0.0017742782608916642,0.0017744821013398787,0.001792813024163943,0.0018106712052354424
2308,0.001707924911613587,0.0017091447621433967,0.001858017299217153,0.0020147475551023607,0.002043172074043343,0.002120765215412108,0.0021495348281613353
2309,0.002261219947195444,0.002492427632506004,0.0025174977031619293,0.0027721265445779814,0.002821696406087917,0.0029203864247434614,0.002968769714026574
2310,0.0013945100815976428,0.0021109045961704032,0.0022652534297393626,0.0023831138386485973,0.0025995453817356335,0.002610876854406921,0.002622873589291565
2311,0.0016895607082942257,0.0018520074755341307,0.0019171799444620647,0.0021442797617888094,0.0022384370889777963,0.002352358072810725,0.0024216227929993337
2312,0.0022112125198019764,0.002654134936176546,0.002687914041817023,0.002847479703915341,0.0029232690568585804,0.0029773442973588344,0.003119253967153818
2313,0.002279390732283179,0.004044910192262563,0.004590868244768656,0.004593715623803379,0.004719791552379895,0.005016332188450502,0.005050399507751443
2314,0.0028908743743137236,0.003276738075717911,0.0037645722819429264,0.003920014877721217,0.004333112103746037,0.004347149766830358,0.004459543070192523
2315,0.0015633933474049535,0.002046599612022526,0.002451683646730505,0.0025003303916576723,0.002683313568182489,0.0028391158768631265,0.0028466130848434617
2316,0.0023311467196648335,0.00284082139006771,0.0028957972294330037,0.002911145702940921,0.003100219153066456,0.003139249189087568,0.0032208770470469462
2317,0.0014522394917778334,0.0018245072522170048,0.001897588245119047,0.0019747654454196108,0.0020438044430974053,0.002163906293728074,0.0021756653571871807
2318,0.0017712484532331299,0.002064010271148093,0.0022793797608211363,0.0024651487387186287,0.0024797266625098944,0.002555594836982713,0.0025801374961738495
2319,0.0021264717460701605,0.002922124152214831,0.002940959734308269,0.002951293190335924,0.003109390641348313,0.003174137763032673,0.003215378785334849
2320,0.0022320095712596295,0.0024950972016431023,0.002703390206285574,0.0027586318557776997,0.002795628821657729,0.0028542572465235306,0.0030425494875851735
2321,0.0024681674885208985,0.0024744994617169882,0.0027596209034830756,0.0030387757309735743,0.0032377074582266778,0.003247677282281864,0.00324911448611756
2322,0.0019522030816714183,0.002066538436700604,0.0020928128826688285,0.002237551120254685,0.002251559126651319,0.0022572213526954035,0.002286401523743816
2323,0.0019096974218045092,0.002002765892416513,0.0020315155407246255,0.0020809124009912136,0.002554400162974962,0.0025708359381379723,0.0028735902205788647
2324,0.0018638320618918612,0.002078298088949334,0.0022414052950087554,0.0025007023220823847,0.0025633965889174837,0.0025852168077300096,0.002616027069903747
2325,0.0018772814340696957,0.002023351611786444,0.00223158740839753,0.0023250897268765765,0.002406945005494371,0.0024388995638307005,0.002485402833773791
2326,0.002219009613417001,0.0029032787323767803,0.002908875697401746,0.0030282547700078584,0.00302934122362458,0.0030400773551635856,0.00304664471826231
2327,0.0027410059388576842,0.002955013840209794,0.0033464734228839006,0.0034021587204114945,0.0034214789264817858,0.003671347009520346,0.0038273042816615696
2328,0.0022092143232037642,0.002799233831418632,0.0028220479571777735,0.002882684533114509,0.002894530962738238,0.0030437239041313474,0.0030972516030223626
2329,0.0013071581580725744,0.0019324588329789987,0.0021862334962394377,0.0022282491475979684,0.0023059214228574017,0.002374558405012155,0.002412134964409275
2330,0.001376492383562634,0.002046110386551393,0.002052104128883499,0.0021283512115370952,0.0021931393424649433,0.0022350721197791205,0.0022960777917514167
2331,0.0022736621043485472,0.002297712364199563,0.002424419630081188,0.0025199450662570727,0.002593405277661354,0.002639196286839522,0.002706113170908916
2332,0.001528828314042937,0.0020536084083077116,0.002338794628068802,0.002453522459109625,0.002652013556822065,0.002677931823384243,0.002683248234582008
2333,0.002370535003956234,0.0023871480614027925,0.0026339617778191704,0.0028472817487334937,0.0029097921788555736,0.0030307675482064106,0.003141959555605313
2334,0.0024275815309469603,0.0026648573323416183,0.0028958790803746332,0.0030378838337733935,0.0030469919654780592,0.0031030182545393383,0.003253113840060593
2335,0.0021995131391375055,0.00220839472974908,0.0026673055962838236,0.002679455965540135,0.002790287792456785,0.0028441508201661244,0.002958619929866851
2336,0.001733722781506463,0.002323277821214502,0.002395022211426796,0.002481848430688652,0.0024875713321335056,0.0026194754928827147,0.002770742973298325
2337,0.0014157426312492625,0.002214258082703032,0.002268317381414838,0.002390702346389712,0.0024801174872947826,0.002522777887433481,0.0026312258766371666
2338,0.002073320955748217,0.0036101172866359627,0.0036990487453914117,0.00382775144303427,0.003874923316095764,0.003881404220928755,0.003986610379726519
2339,0.001511228121952039,0.0019213904129298128,0.0019851460328361584,0.0021670843169754464,0.0022337445655159645,0.002259583650406457,0.002331031660297399
2340,0.002535418216476684,0.0025777002909573295,0.0033695276540837925,0.0034004640962783917,0.003466497852887868,0.003509016848832652,0.0037828339459855176
2341,0.002506665881161137,0.002518131016816822,0.00288100961189945,0.003039376742359296,0.003040644365843913,0.0031213133760078387,0.00318681118825443
2342,0.0022754132637713984,0.0022807045972972942,0.002287717978185286,0.002674740125753708,0.0026914875521792127,0.0027496533667388445,0.002750065194402426
2343,0.0024050243538771532,0.0027589772455195324,0.0030479258469372143,0.003197727057622828,0.0034866942338543476,0.003550971749809149,0.0035870152765810097
2344,0.002463988613090905,0.003126247355219811,0.0034724521254415794,0.003559781087560864,0.0036373171371453135,0.0036920418190635484,0.003768616167619898
2345,0.0053960324147565766,0.00560268260267569,0.0058672799375919455,0.0060696457139452,0.00691427598853152,0.007226890174930214,0.007493329345405741
2346,0.006725942825385768,0.006908625666025065,0.008553060335018937,0.009601712594864456,0.009701698541919726,0.009750890317953271,0.009759915898547116
2347,0.004941968332993837,0.0054619022319185116,0.006743491783933651,0.009151975070550853,0.009379028826411692,0.010502969443711417,0.010668030571218203
2348,0.0075365071047522715,0.00782897316668337,0.00909761775370996,0.009511426891756188,0.010152617004013117,0.010447875650571788,0.010475694160189517
2349,0.007307424106311836,0.011695490788911769,0.012202147203466221,0.012359597645928302,0.01252033050973865,0.012976441127006244,0.012977564651888405
2350,0.01253411352942175,0.012558365165362174,0.013345580661629825,0.014547130908107771,0.014982451955294532,0.015275228068465133,0.015518931007026152
