,0,1,2,3,4,5,6
1364,0.002955761276990297,0.0031218804113989844,0.0041262749432402265,0.0041893436979704955,0.004365179096876216,0.005553435901616653,0.006330879629391183
1365,0.0032589198105092815,0.0034196875267717987,0.0038028968090978534,0.003972752602756577,0.00405941035514241,0.004089831520910973,0.004319536271122317
1366,0.004054228555385788,0.0056029166117039135,0.005688205765378284,0.0060676134168625604,0.0061921543072821755,0.006199651622776461,0.006319917037104412
1367,0.003068770116374669,0.003831304980609681,0.003933593814283509,0.0041939491431652485,0.004251967307955253,0.00436899537353442,0.004371292875666044
1368,0.0017474656027252047,0.0033160758756093007,0.0039015202122203723,0.004039620098687097,0.004043350398491113,0.004115544978022876,0.004116760349464661
1369,0.0036386181411655703,0.004566173374981278,0.004748918203198106,0.004750365303659363,0.0048290381557255764,0.005124590876591936,0.005278812972401528
1370,0.001842288397139734,0.002494273751978819,0.0025071281742511807,0.002722337054615351,0.0027915530047507354,0.002866274120798242,0.0029295128418090942
1371,0.0030220764630005917,0.0035406390564859066,0.0036691496021521676,0.00387244759909088,0.00404720837167457,0.00409099601130717,0.004156151347715245
1372,0.0017348465436039528,0.0023985965684077443,0.0024631202558280593,0.0024780008253971887,0.002509616884139996,0.0025816722881134417,0.0030488998128039963
1373,0.0023972094294013434,0.002700191414049795,0.0027468297736950183,0.0028470525212066305,0.0029508405478003096,0.0029593460083755293,0.0030191943963150825
1374,0.0017690458461537134,0.0018087870058081793,0.0019156273837400333,0.0019338513555845157,0.00208630230639667,0.0023179523413178254,0.002327676085306358
1375,0.00209581364824513,0.002371796094804245,0.0024513921962308204,0.0024860712182845413,0.002498018168666107,0.0025042918749531534,0.0025664965600527053
1376,0.0026262778991192268,0.0028054894441662216,0.002818440873615177,0.00302191750397625,0.0031483232297881782,0.003219858865544068,0.0032910121637228775
1377,0.0020662923741076394,0.0021792111216140373,0.002260310269692782,0.002476129400718991,0.002713311667958786,0.0027678273666080174,0.0027868552617470897
1378,0.0011899114779874867,0.0014422575556541635,0.0015916920187007614,0.0018810272768533213,0.0019734702533943083,0.002125313224530189,0.0021818604642439166
1379,0.0011085153453507049,0.0015349331313814292,0.0020010734917662878,0.0023372186193729555,0.0023958762522209407,0.0023962227721600273,0.0025598734699563805
1380,0.0029582132058457193,0.0032462765972451927,0.0037904490090844944,0.003849376742215399,0.004190337549650305,0.004234561249899858,0.004623057076879028
1381,0.0017359061236069907,0.0021015175789843342,0.0022047185662688647,0.0023186761284553097,0.0023647190091903485,0.0023779137985716664,0.0026417458991835553
1382,0.0017781081131944482,0.00183949079850148,0.0030718134742424843,0.0030796502421666246,0.003128877195499733,0.0031402886347874385,0.003191490408854274
1383,0.003161947368589087,0.003546466259948073,0.004284003838450559,0.004664254154819726,0.0048663969966896425,0.0049025695903033685,0.004904614703619174
1384,0.004444899855468505,0.004609871556103161,0.0051210770382709445,0.005564143266742552,0.00561032522106101,0.005660425508461774,0.005675117886284553
1385,0.0009284501484772909,0.0016679060235319293,0.0017812257772504409,0.0019133054431880415,0.0021633501536255295,0.002208140282748161,0.002370830000855095
1386,0.0017107041992177761,0.0028932102710416043,0.0036018222303866136,0.0038965067941942703,0.004183523104821428,0.0042578105720801574,0.00427493237394401
1387,0.0020654008079937784,0.002287083439517964,0.0023055586844155642,0.002547209486517457,0.0026221056360028337,0.002685511900390247,0.0027129553674835705
1388,0.002768893329023044,0.0031259979994223783,0.0036087096236539834,0.0036214926057767335,0.0036584633094781053,0.0037424739752951034,0.003792216751287348
1389,0.001822226234152217,0.0031769374751671703,0.0033768464276729714,0.003570153757269512,0.0036283032801425166,0.003648283798574321,0.0036866752920351573
1390,0.002461486092869533,0.0026942781078999538,0.002718114166657181,0.0028136167649908785,0.002821486703464776,0.00292603036039634,0.002993955113093079
1391,0.0025544282011251995,0.0025710372679414633,0.003100312485606836,0.003125254918735357,0.0031960524336371214,0.0033901555736950027,0.003404243886975643
1392,0.002313693236847521,0.0023360478597570255,0.0024663623749529386,0.0025368653621607668,0.002652093421356355,0.002795174129331504,0.003035978544064094
1393,0.001972353562803466,0.0022039171653135056,0.0026682428512428426,0.002683147489643301,0.00271224974895262,0.002755381054611764,0.002778710340059697
1394,0.002965615846732715,0.003598109435230494,0.003661994670346991,0.003915392245837696,0.004005455560778815,0.004038929969112765,0.004057600634474948
1395,0.002092642177949361,0.002865751027421518,0.0029427486549008113,0.003135835982987413,0.0034901607278502835,0.003584834719118598,0.003631580224017095
1396,0.0014475528159258446,0.0014601989932929297,0.0016970698623092362,0.0017164580566177438,0.0018124590958110468,0.0018699874973757704,0.0020055403011540406
1397,0.0029363193560954523,0.0029667733808236823,0.003100661056642818,0.0032024558251874838,0.003404404779265001,0.00343313655316987,0.003482814098786423
1398,0.0027690670554250192,0.003421735574384767,0.003536161035755057,0.0036995992288701898,0.004115421331487275,0.004217051558660293,0.004222209894359325
1399,0.0021395089654441734,0.002689756489659487,0.00271537209077839,0.0029538071287579628,0.0029906400249972175,0.0029949047536570713,0.0029957256533739633
1400,0.0018845502573085072,0.002059525053390659,0.002179191550538499,0.0022562256947988683,0.002333429869577558,0.002503248149120891,0.002820141785684469
1401,0.0013278314129178531,0.0021009672808415176,0.0022002844321185482,0.0022405412598160376,0.0024808012400358527,0.002483595973593796,0.0025002113949334154
1402,0.002582223235260486,0.0029320028299593373,0.0029960759819304015,0.0030561728700358713,0.0033522095697793176,0.00346767066756137,0.00360191862225283
1403,0.002774099856206247,0.0029789410933375267,0.0030214455633576225,0.003142378018820345,0.003283875174620451,0.003556251222860752,0.003697464812990618
1404,0.0031512824692777343,0.0031843562560419625,0.003469976040949251,0.003543200044917509,0.00355716172502707,0.0037518366658780226,0.0037901471021607024
1405,0.0023950558112209343,0.002534195304899353,0.0025470797224069488,0.0026411589298288387,0.00264450957530529,0.0028754488582090764,0.0029581086640144178
1406,0.003364668759138473,0.0037497467291102583,0.0038281540867703117,0.003931085802591038,0.004100636241983089,0.004185935124227106,0.004234052320903318
1407,0.003196797962579077,0.0033071873574557955,0.003921542961167435,0.003932013503593438,0.003967914241342195,0.003974610982667022,0.004062559363793761
1408,0.002973607420083846,0.004478432479641139,0.0049214787810972485,0.005435463459849656,0.005500712510225494,0.005620688900484244,0.005649350544761547
1409,0.002091918021556199,0.002397945944182572,0.0024760480744538773,0.002899595138215911,0.002917622837737813,0.0029998208684446177,0.003003754453658193
1410,0.0034171551515137693,0.0038119190231030234,0.0038139289957093594,0.0038673944783464247,0.003991202305266314,0.004066796231564175,0.004132595023975361
1411,0.0022768016313953606,0.0023964469155592113,0.002682113717492384,0.003200923532057756,0.00334788197640091,0.003353753510656131,0.0034077699210182315
1412,0.0028373818087348373,0.002919452050995916,0.002978028067955672,0.0031429431386749865,0.0032617859321279886,0.003410657056292993,0.0034713980614591855
1413,0.0012720724540017886,0.0019061660492559636,0.0019172709161144575,0.0022744155790075304,0.0023325419883690954,0.002333196534749193,0.0023338202769210355
1414,0.003025933762973961,0.003651492731414086,0.00381537131895448,0.004283798657720393,0.004662255037773638,0.0046814797447394365,0.004683273192796938
1415,0.0029521061301918537,0.0033925340560669983,0.004133476960560428,0.004283801307511739,0.004333279791307854,0.004382547719417778,0.0044192284796896655
1416,0.0018971732652218892,0.0023811053454990765,0.002396471462309897,0.0024421710895313185,0.002446397971606929,0.002449733492021194,0.0024577434108900703
1417,0.0022927118324961764,0.0023355046973457818,0.00267193528678228,0.0027819975583735753,0.0029672152775326297,0.0029866925550202095,0.0030086951496534602
1418,0.0014462498814414705,0.001990145949987776,0.002225484396089885,0.0024378591015931567,0.0024963348414763355,0.0026204733980377095,0.002683817907927931
1419,0.002526033850550481,0.003007792647350805,0.0030746795492496747,0.003219253543358591,0.003307123937407549,0.003573903431867575,0.0035806225902036653
1420,0.0015118110742087124,0.002863489267909996,0.0030650436596648773,0.0030972740468637526,0.0031607198116431947,0.003176128211484364,0.0033124817983354003
1421,0.0020483767705826656,0.002078119147051826,0.0021046684546920163,0.00221408250766005,0.002309616313470108,0.0023543448205521488,0.0023683891489833095
1422,0.002805532728672314,0.002817711101306211,0.0029395792693304714,0.0029792325750900464,0.003107440402176135,0.003117289083586886,0.003363614445167074
1423,0.0025330213228119567,0.002742516535529051,0.0028054149868329274,0.0029475167934454867,0.0030307122625776134,0.003041283226328878,0.0030603010677524183
1424,0.0029314007489375,0.003037259110016718,0.003108908480732261,0.0034127507291425822,0.0035822697880289562,0.0037212859704682843,0.003866742621485376
1425,0.003887109828018535,0.003899675475862944,0.004052746345444573,0.004141924649949787,0.004180407816766663,0.0042768758039153105,0.004304219921900093
1426,0.0032736950586057943,0.0035827534578631417,0.0043182089296471635,0.0046351592456383385,0.004728765785521719,0.004796744515509669,0.004798334626254842
1427,0.0017804785039320207,0.0025232766361218775,0.002775644820721495,0.0027971336606985265,0.002813042634638826,0.002826890646572048,0.0028527418038979185
1428,0.0019890216462576786,0.0022721138013040002,0.0027101502663529837,0.0028277993497175676,0.002982279342657845,0.0032015885841314437,0.003267988517430156
1429,0.0015464856810138985,0.001824927563760118,0.0020679933646618426,0.002172427523650971,0.002493334020327834,0.002570353473688053,0.0025835016586138204
1430,0.001317653414052497,0.001509240291135578,0.0015984298938393887,0.0017703284784133726,0.0018096277320070048,0.0018629423086409511,0.001887635374961446
1431,0.00099964130166709,0.0016045121521021622,0.0019463812309121456,0.0019555548062722985,0.002077660135198303,0.002252125399628566,0.0022638652430075706
1432,0.0021938333688797263,0.0022118274507527537,0.002227650434482724,0.0026774134100991886,0.002813226385779844,0.0028602347524765326,0.002908103028733306
1433,0.001494324322537098,0.00155433917908375,0.0017385916007620831,0.001752756721357917,0.0017685115921926503,0.0017836767290526085,0.0018229166124864146
1434,0.0012735605599896237,0.0018675405487648625,0.002004115755847698,0.0020150040855558744,0.002056734687989259,0.002156150301997055,0.002216239407579454
1435,0.0020563447180862154,0.0023550426893106094,0.002508179070269434,0.0025911805340956225,0.002629105595002384,0.0026597174893084902,0.002704951307908939
1436,0.0026432726132027276,0.0030646610566872623,0.0032225271193234736,0.0032643750704795106,0.0032803185229807715,0.0033017491511083204,0.0033910162016187115
1437,0.0021597129964047936,0.002362047869232165,0.002378331393831807,0.0025288558667701595,0.0027961335147366926,0.0028314978003198847,0.0029884706663766596
1438,0.0014054015363858157,0.0015466179903697575,0.0015681726714890625,0.0015702366710061905,0.0018454345716226808,0.0018554098606149488,0.001991930550634048
1439,0.0015411055349707785,0.0024651273095047496,0.0024994268873774397,0.002695555563742876,0.002927257588377348,0.0029538696509821215,0.0029714096107563556
1440,0.0015412959452277125,0.0017442325633584197,0.0017879265713924477,0.001916486089933294,0.0019342613716591866,0.0019405960596833372,0.0019480749060821097
1441,0.0015340045170329744,0.0015485695600193448,0.001598042117602036,0.001797000367323865,0.001859323815515588,0.0018841822161663486,0.001915173712825053
1442,0.0013870473525406152,0.0017994791669855108,0.0019441317824106133,0.0021077225588858987,0.0021262879540086496,0.002145919106047995,0.0021803190732625276
1443,0.0017154572027986111,0.001891351329986627,0.0019000763941894815,0.0019169793960551532,0.002028279944306679,0.002048759584417093,0.0020977875784536576
1444,0.0033681255205966526,0.004712898345064614,0.005030644469867632,0.005061457689917477,0.005212335116059863,0.005264278325365447,0.005525499101392278
1445,0.0035455454700623634,0.003677122069808577,0.003743824378712695,0.00402851222470754,0.004144272055352353,0.0046719287556625105,0.004780610053341512
1446,0.0016768997201880732,0.002011698778302788,0.0020768041850767944,0.0021638472611239415,0.002255136725434447,0.0022983838343429296,0.00230387012926123
1447,0.0011161769368481713,0.001466987591377675,0.0014785532810416284,0.0017074118329642113,0.0017958462385303214,0.0018690285954880781,0.001893129395858555
1448,0.0017690519223354975,0.001989141424587279,0.00235901764580022,0.0024488042086497188,0.002464467621939952,0.0025919498033134475,0.002620422856400948
1449,0.0025291635168209446,0.0027600833333235237,0.0028079867193298975,0.002832410859409761,0.0028560096650130156,0.002908468100649594,0.0029710768853940446
1450,0.00125235370409857,0.0013578775545474767,0.0014734042554425226,0.001707889634337084,0.0017270493846237149,0.001748402368787504,0.0017687032135054234
1451,0.0018568750521881436,0.0020144114093295063,0.0020611110622927075,0.002094695710546008,0.002159276905647406,0.002159774146932517,0.0021869261644201516
1452,0.0025486491277884097,0.0025951382514373704,0.0026454566100006824,0.002678996902410339,0.0027141969049562084,0.0027365384665216635,0.0029679156695626677
1453,0.002027870222709711,0.002916855162343743,0.003061645363877038,0.0032939509575826303,0.003354172876538142,0.003660801665748343,0.0036752566991764524
